timestamp,pred_dir,label,mask,close,next_close,pnl_usdt_1btc,cumulative_pnl_usdt_1btc
2026-03-13 14:45:00,1,1.0,1.0,72382.72,72646.55,263.83000000000175,38966.89999999976
2026-03-13 15:00:00,0,0.0,1.0,72646.55,72463.71,182.8399999999965,39149.73999999976
2026-03-13 15:15:00,1,0.0,1.0,72463.71,71981.67,-482.04000000000815,38667.69999999975
2026-03-13 15:30:00,1,0.0,1.0,71981.67,71831.46,-150.20999999999185,38517.48999999976
2026-03-13 15:45:00,1,0.0,1.0,71831.46,71728.2,-103.26000000000931,38414.22999999975
2026-03-13 16:00:00,1,0.0,1.0,71728.2,71393.26,-334.9400000000023,38079.289999999746
2026-03-13 16:15:00,1,1.0,1.0,71393.26,71830.49,437.2300000000105,38516.51999999976
2026-03-13 16:30:00,0,1.0,1.0,71830.49,71885.57,-55.080000000001746,38461.439999999755
2026-03-13 16:45:00,0,1.0,1.0,71885.57,72116.0,-230.42999999999302,38231.00999999976
2026-03-13 17:00:00,0,0.0,1.0,72116.0,71659.82,456.179999999993,38687.189999999755
2026-03-13 17:15:00,0,0.0,1.0,71659.82,71198.81,461.0100000000093,39148.199999999764
2026-03-13 17:30:00,1,0.0,1.0,71198.81,71037.93,-160.88000000000466,38987.31999999976
2026-03-13 17:45:00,1,1.0,1.0,71037.93,71218.06,180.13000000000466,39167.449999999764
2026-03-13 18:00:00,0,0.0,0.0,71218.06,71195.34,22.720000000001164,39190.169999999765
2026-03-13 18:15:00,1,1.0,0.0,71195.34,71238.6,43.26000000000931,39233.429999999775
2026-03-13 18:30:00,0,0.0,1.0,71238.6,71055.45,183.15000000000873,39416.57999999978
2026-03-13 18:45:00,1,1.0,1.0,71055.45,71224.27,168.82000000000698,39585.39999999979
2026-03-13 19:00:00,0,0.0,1.0,71224.27,71082.04,142.23000000001048,39727.6299999998
2026-03-13 19:15:00,1,1.0,1.0,71082.04,71136.47,54.43000000000757,39782.05999999981
2026-03-13 19:30:00,0,1.0,1.0,71136.47,71189.95,-53.479999999995925,39728.57999999981
2026-03-13 19:45:00,0,1.0,1.0,71189.95,71353.0,-163.0500000000029,39565.52999999981
2026-03-13 20:00:00,0,0.0,0.0,71353.0,71307.96,45.0399999999936,39610.5699999998
2026-03-13 20:15:00,0,1.0,0.0,71307.96,71329.8,-21.839999999996508,39588.72999999981
2026-03-13 20:30:00,0,1.0,0.0,71329.8,71346.84,-17.039999999993597,39571.68999999981
2026-03-13 20:45:00,0,1.0,1.0,71346.84,71408.38,-61.54000000000815,39510.149999999805
2026-03-13 21:00:00,0,0.0,1.0,71408.38,71165.41,242.97000000000116,39753.119999999806
2026-03-13 21:15:00,0,0.0,1.0,71165.41,71117.31,48.10000000000582,39801.21999999981
2026-03-13 21:30:00,1,0.0,0.0,71117.31,71104.65,-12.660000000003492,39788.55999999981
2026-03-13 21:45:00,1,0.0,1.0,71104.65,70847.33,-257.31999999999243,39531.239999999816
2026-03-13 22:00:00,1,0.0,1.0,70847.33,70671.43,-175.90000000000873,39355.33999999981
2026-03-13 22:15:00,1,1.0,1.0,70671.43,70720.46,49.03000000001339,39404.36999999982
2026-03-13 22:30:00,0,1.0,1.0,70720.46,70814.0,-93.5399999999936,39310.82999999983
2026-03-13 22:45:00,0,0.0,0.0,70814.0,70809.05,4.94999999999709,39315.779999999824
2026-03-13 23:00:00,0,1.0,1.0,70809.05,70900.01,-90.95999999999185,39224.81999999983
2026-03-13 23:15:00,0,1.0,0.0,70900.01,70941.1,-41.09000000001106,39183.72999999982
2026-03-13 23:30:00,0,0.0,0.0,70941.1,70930.0,11.10000000000582,39194.82999999983
2026-03-13 23:45:00,0,0.0,0.0,70930.0,70889.38,40.61999999999534,39235.44999999982
2026-03-14 00:00:00,1,1.0,0.0,70889.38,70916.78,27.39999999999418,39262.84999999982
2026-03-14 00:15:00,0,0.0,1.0,70916.78,70568.75,348.02999999999884,39610.879999999815
2026-03-14 00:30:00,1,1.0,1.0,70568.75,70631.97,63.220000000001164,39674.09999999982
2026-03-14 00:45:00,0,1.0,1.0,70631.97,70695.22,-63.25,39610.84999999982
2026-03-14 01:00:00,0,1.0,1.0,70695.22,70780.47,-85.25,39525.59999999982
2026-03-14 01:15:00,0,1.0,0.0,70780.47,70807.47,-27.0,39498.59999999982
2026-03-14 01:30:00,0,1.0,0.0,70807.47,70831.7,-24.229999999995925,39474.36999999982
2026-03-14 01:45:00,0,1.0,0.0,70831.7,70862.61,-30.910000000003492,39443.45999999982
2026-03-14 02:00:00,0,0.0,1.0,70862.61,70810.48,52.13000000000466,39495.58999999982
2026-03-14 02:15:00,0,0.0,0.0,70810.48,70770.33,40.14999999999418,39535.739999999816
2026-03-14 02:30:00,0,1.0,0.0,70770.33,70783.27,-12.940000000002328,39522.799999999814
2026-03-14 02:45:00,0,1.0,1.0,70783.27,71006.82,-223.5500000000029,39299.24999999981
2026-03-14 03:00:00,0,1.0,0.0,71006.82,71041.67,-34.84999999999127,39264.39999999982
2026-03-14 03:15:00,0,1.0,1.0,71041.67,71148.55,-106.88000000000466,39157.519999999815
2026-03-14 03:30:00,0,0.0,1.0,71148.55,71081.3,67.25,39224.769999999815
2026-03-14 03:45:00,0,1.0,1.0,71081.3,71193.58,-112.27999999999884,39112.489999999816
2026-03-14 04:00:00,0,1.0,0.0,71193.58,71204.64,-11.059999999997672,39101.42999999982
2026-03-14 04:15:00,0,1.0,1.0,71204.64,71285.42,-80.77999999999884,39020.64999999982
2026-03-14 04:30:00,0,0.0,1.0,71285.42,71039.58,245.8399999999965,39266.489999999816
2026-03-14 04:45:00,0,1.0,1.0,71039.58,71110.37,-70.7899999999936,39195.69999999982
2026-03-14 05:00:00,0,0.0,0.0,71110.37,71109.76,0.6100000000005821,39196.30999999982
2026-03-14 05:15:00,0,0.0,1.0,71109.76,71005.01,104.75,39301.05999999982
2026-03-14 05:30:00,0,1.0,0.0,71005.01,71013.75,-8.740000000005239,39292.31999999982
2026-03-14 05:45:00,0,0.0,1.0,71013.75,70925.68,88.07000000000698,39380.389999999825
2026-03-14 06:00:00,0,0.0,1.0,70925.68,70711.9,213.77999999999884,39594.16999999982
2026-03-14 06:15:00,1,0.0,1.0,70711.9,70459.33,-252.56999999999243,39341.59999999983
2026-03-14 06:30:00,1,1.0,1.0,70459.33,70622.08,162.75,39504.34999999983
2026-03-14 06:45:00,0,1.0,1.0,70622.08,70706.74,-84.66000000000349,39419.68999999983
2026-03-14 07:00:00,0,0.0,0.0,70706.74,70684.01,22.730000000010477,39442.41999999984
2026-03-14 07:15:00,0,0.0,1.0,70684.01,70540.02,143.9899999999907,39586.40999999983
2026-03-14 07:30:00,1,1.0,1.0,70540.02,70596.68,56.65999999998894,39643.06999999982
2026-03-14 07:45:00,0,1.0,1.0,70596.68,70697.04,-100.36000000000058,39542.70999999982
2026-03-14 08:00:00,0,0.0,0.0,70697.04,70671.78,25.25999999999476,39567.96999999981
2026-03-14 08:15:00,0,0.0,1.0,70671.78,70562.0,109.77999999999884,39677.74999999981
2026-03-14 08:30:00,1,1.0,0.0,70562.0,70585.63,23.630000000004657,39701.379999999815
2026-03-14 08:45:00,0,1.0,1.0,70585.63,70693.57,-107.94000000000233,39593.43999999981
2026-03-14 09:00:00,0,1.0,0.0,70693.57,70702.82,-9.25,39584.18999999981
2026-03-14 09:15:00,0,0.0,1.0,70702.82,70613.0,89.82000000000698,39674.00999999982
2026-03-14 09:30:00,0,0.0,1.0,70613.0,70501.16,111.83999999999651,39785.84999999982
2026-03-14 09:45:00,1,1.0,0.0,70501.16,70544.93,43.76999999998952,39829.619999999806
2026-03-14 10:00:00,0,0.0,1.0,70544.93,70472.3,72.6299999999901,39902.249999999796
2026-03-14 10:15:00,1,1.0,0.0,70472.3,70506.93,34.629999999990105,39936.87999999979
2026-03-14 10:30:00,0,1.0,1.0,70506.93,70570.44,-63.51000000000931,39873.36999999978
2026-03-14 10:45:00,0,1.0,1.0,70570.44,70665.53,-95.08999999999651,39778.27999999978
2026-03-14 11:00:00,0,0.0,0.0,70665.53,70663.76,1.7700000000040745,39780.049999999785
2026-03-14 11:15:00,0,1.0,0.0,70663.76,70693.78,-30.020000000004075,39750.02999999978
2026-03-14 11:30:00,0,1.0,1.0,70693.78,70751.42,-57.63999999999942,39692.38999999978
2026-03-14 11:45:00,0,1.0,0.0,70751.42,70761.46,-10.040000000008149,39682.34999999977
2026-03-14 12:00:00,0,0.0,1.0,70761.46,70713.78,47.68000000000757,39730.02999999978
2026-03-14 12:15:00,0,0.0,1.0,70713.78,70632.69,81.08999999999651,39811.11999999978
2026-03-14 12:30:00,0,1.0,1.0,70632.69,70780.59,-147.89999999999418,39663.21999999978
2026-03-14 12:45:00,0,0.0,0.0,70780.59,70754.2,26.389999999999418,39689.60999999978
2026-03-14 13:00:00,0,1.0,1.0,70754.2,70930.0,-175.8000000000029,39513.80999999978
2026-03-14 13:15:00,0,0.0,1.0,70930.0,70867.94,62.05999999999767,39575.86999999978
2026-03-14 13:30:00,0,0.0,0.0,70867.94,70847.35,20.589999999996508,39596.45999999977
2026-03-14 13:45:00,0,0.0,1.0,70847.35,70746.05,101.30000000000291,39697.75999999978
2026-03-14 14:00:00,0,1.0,1.0,70746.05,70824.24,-78.19000000000233,39619.569999999774
2026-03-14 14:15:00,0,0.0,1.0,70824.24,70603.08,221.1600000000035,39840.72999999978
2026-03-14 14:30:00,1,0.0,0.0,70603.08,70599.22,-3.860000000000582,39836.86999999978
2026-03-14 14:45:00,1,1.0,1.0,70599.22,70657.8,58.580000000001746,39895.44999999978
2026-03-14 15:00:00,0,1.0,0.0,70657.8,70686.69,-28.889999999999418,39866.55999999978
2026-03-14 15:15:00,0,0.0,1.0,70686.69,70539.47,147.22000000000116,40013.77999999978
2026-03-14 15:30:00,1,1.0,0.0,70539.47,70580.09,40.61999999999534,40054.399999999776
2026-03-14 15:45:00,0,1.0,0.0,70580.09,70584.02,-3.930000000007567,40050.46999999977
2026-03-14 16:00:00,0,1.0,1.0,70584.02,70662.74,-78.72000000000116,39971.74999999977
2026-03-14 16:15:00,0,0.0,0.0,70662.74,70647.49,15.25,39986.99999999977
2026-03-14 16:30:00,0,1.0,0.0,70647.49,70672.53,-25.039999999993597,39961.95999999977
2026-03-14 16:45:00,0,1.0,0.0,70672.53,70690.76,-18.229999999995925,39943.72999999978
2026-03-14 17:00:00,0,1.0,1.0,70690.76,70732.18,-41.419999999998254,39902.30999999978
2026-03-14 17:15:00,0,0.0,1.0,70732.18,70663.54,68.63999999999942,39970.94999999978
2026-03-14 17:30:00,0,0.0,1.0,70663.54,70617.01,46.529999999998836,40017.47999999978
2026-03-14 17:45:00,1,0.0,0.0,70617.01,70582.0,-35.00999999999476,39982.46999999978
2026-03-14 18:00:00,1,1.0,0.0,70582.0,70618.05,36.05000000000291,40018.519999999786
2026-03-14 18:15:00,0,1.0,0.0,70618.05,70650.0,-31.94999999999709,39986.56999999979
2026-03-14 18:30:00,0,1.0,0.0,70650.0,70668.23,-18.229999999995925,39968.33999999979
2026-03-14 18:45:00,0,1.0,0.0,70668.23,70687.71,-19.480000000010477,39948.85999999978
2026-03-14 19:00:00,0,0.0,0.0,70687.71,70671.98,15.730000000010477,39964.58999999979
2026-03-14 19:15:00,0,1.0,1.0,70671.98,70718.86,-46.88000000000466,39917.70999999979
2026-03-14 19:30:00,0,0.0,0.0,70718.86,70700.0,18.860000000000582,39936.56999999979
2026-03-14 19:45:00,0,0.0,0.0,70700.0,70683.58,16.419999999998254,39952.98999999979
2026-03-14 20:00:00,0,1.0,1.0,70683.58,70735.78,-52.19999999999709,39900.78999999979
2026-03-14 20:15:00,0,1.0,1.0,70735.78,70850.0,-114.22000000000116,39786.56999999979
2026-03-14 20:30:00,0,0.0,1.0,70850.0,70805.71,44.2899999999936,39830.85999999978
2026-03-14 20:45:00,0,0.0,1.0,70805.71,70663.47,142.24000000000524,39973.09999999979
2026-03-14 21:00:00,1,1.0,0.0,70663.47,70690.42,26.94999999999709,40000.049999999785
2026-03-14 21:15:00,0,1.0,1.0,70690.42,70738.79,-48.36999999999534,39951.67999999979
2026-03-14 21:30:00,0,1.0,1.0,70738.79,70799.99,-61.20000000001164,39890.47999999978
2026-03-14 21:45:00,0,0.0,1.0,70799.99,70716.85,83.13999999999942,39973.61999999978
2026-03-14 22:00:00,0,1.0,0.0,70716.85,70736.39,-19.539999999993597,39954.07999999978
2026-03-14 22:15:00,0,1.0,0.0,70736.39,70753.24,-16.85000000000582,39937.22999999978
2026-03-14 22:30:00,0,0.0,1.0,70753.24,70710.91,42.330000000001746,39979.55999999978
2026-03-14 22:45:00,0,1.0,1.0,70710.91,71012.43,-301.5199999999895,39678.03999999979
2026-03-14 23:00:00,0,1.0,0.0,71012.43,71034.44,-22.010000000009313,39656.02999999978
2026-03-14 23:15:00,0,1.0,1.0,71034.44,71181.17,-146.72999999999593,39509.299999999785
2026-03-14 23:30:00,0,1.0,0.0,71181.17,71211.95,-30.779999999998836,39478.519999999786
2026-03-14 23:45:00,0,0.0,1.0,71211.95,71088.25,123.69999999999709,39602.21999999978
2026-03-15 00:00:00,0,0.0,0.0,71088.25,71066.5,21.75,39623.96999999978
2026-03-15 00:15:00,0,1.0,0.0,71066.5,71083.0,-16.5,39607.46999999978
2026-03-15 00:30:00,0,0.0,1.0,71083.0,70985.28,97.72000000000116,39705.189999999784
2026-03-15 00:45:00,0,0.0,0.0,70985.28,70949.72,35.55999999999767,39740.74999999978
2026-03-15 01:00:00,0,0.0,0.0,70949.72,70933.69,16.029999999998836,39756.77999999978
2026-03-15 01:15:00,0,0.0,0.0,70933.69,70932.47,1.2200000000011642,39757.99999999978
2026-03-15 01:30:00,0,1.0,1.0,70932.47,70985.83,-53.36000000000058,39704.63999999978
2026-03-15 01:45:00,0,1.0,1.0,70985.83,71305.29,-319.45999999999185,39385.17999999979
2026-03-15 02:00:00,0,0.0,0.0,71305.29,71268.29,37.0,39422.17999999979
2026-03-15 02:15:00,0,1.0,1.0,71268.29,71420.0,-151.7100000000064,39270.46999999978
2026-03-15 02:30:00,0,1.0,0.0,71420.0,71450.53,-30.529999999998836,39239.939999999784
2026-03-15 02:45:00,0,1.0,0.0,71450.53,71463.9,-13.369999999995343,39226.56999999979
2026-03-15 03:00:00,0,0.0,1.0,71463.9,71341.38,122.51999999998952,39349.08999999978
2026-03-15 03:15:00,0,0.0,0.0,71341.38,71336.25,5.130000000004657,39354.21999999978
2026-03-15 03:30:00,0,1.0,0.0,71336.25,71363.14,-26.889999999999418,39327.32999999978
2026-03-15 03:45:00,0,1.0,1.0,71363.14,71586.04,-222.89999999999418,39104.42999999979
2026-03-15 04:00:00,0,0.0,1.0,71586.04,71538.04,48.0,39152.42999999979
2026-03-15 04:15:00,0,1.0,1.0,71538.04,71596.45,-58.41000000000349,39094.019999999786
2026-03-15 04:30:00,0,1.0,0.0,71596.45,71606.32,-9.870000000009895,39084.149999999776
2026-03-15 04:45:00,0,0.0,1.0,71606.32,71545.29,61.03000000001339,39145.17999999979
2026-03-15 05:00:00,0,1.0,1.0,71545.29,71630.28,-84.99000000000524,39060.189999999784
2026-03-15 05:15:00,0,1.0,0.0,71630.28,71643.82,-13.540000000008149,39046.649999999776
2026-03-15 05:30:00,0,0.0,1.0,71643.82,71489.68,154.14000000001397,39200.78999999979
2026-03-15 05:45:00,0,1.0,1.0,71489.68,71567.78,-78.10000000000582,39122.689999999784
2026-03-15 06:00:00,0,0.0,1.0,71567.78,71466.15,101.63000000000466,39224.31999999979
2026-03-15 06:15:00,0,0.0,1.0,71466.15,71411.2,54.94999999999709,39279.269999999786
2026-03-15 06:30:00,0,1.0,1.0,71411.2,71458.41,-47.2100000000064,39232.05999999978
2026-03-15 06:45:00,0,1.0,1.0,71458.41,71612.56,-154.14999999999418,39077.909999999785
2026-03-15 07:00:00,0,0.0,1.0,71612.56,71567.56,45.0,39122.909999999785
2026-03-15 07:15:00,0,0.0,1.0,71567.56,71446.96,120.59999999999127,39243.50999999978
2026-03-15 07:30:00,0,1.0,0.0,71446.96,71453.59,-6.629999999990105,39236.87999999979
2026-03-15 07:45:00,0,1.0,1.0,71453.59,71594.53,-140.94000000000233,39095.939999999784
2026-03-15 08:00:00,0,0.0,0.0,71594.53,71586.22,8.309999999997672,39104.24999999978
2026-03-15 08:15:00,0,0.0,0.0,71586.22,71573.1,13.119999999995343,39117.36999999978
2026-03-15 08:30:00,0,1.0,1.0,71573.1,71717.5,-144.39999999999418,38972.96999999978
2026-03-15 08:45:00,0,1.0,1.0,71717.5,71828.13,-110.63000000000466,38862.33999999978
2026-03-15 09:00:00,0,1.0,0.0,71828.13,71847.41,-19.279999999998836,38843.05999999978
2026-03-15 09:15:00,0,0.0,1.0,71847.41,71758.59,88.82000000000698,38931.87999999979
2026-03-15 09:30:00,0,1.0,0.0,71758.59,71791.1,-32.51000000000931,38899.36999999978
2026-03-15 09:45:00,0,1.0,0.0,71791.1,71806.66,-15.559999999997672,38883.80999999978
2026-03-15 10:00:00,0,1.0,1.0,71806.66,71862.46,-55.80000000000291,38828.00999999978
2026-03-15 10:15:00,0,0.0,0.0,71862.46,71830.64,31.820000000006985,38859.82999999978
2026-03-15 10:30:00,0,0.0,1.0,71830.64,71783.09,47.55000000000291,38907.37999999979
2026-03-15 10:45:00,0,0.0,1.0,71783.09,71700.0,83.08999999999651,38990.46999999978
2026-03-15 11:00:00,0,0.0,0.0,71700.0,71695.56,4.440000000002328,38994.909999999785
2026-03-15 11:15:00,1,1.0,1.0,71695.56,71754.99,59.43000000000757,39054.33999999979
2026-03-15 11:30:00,0,1.0,1.0,71754.99,71839.42,-84.42999999999302,38969.9099999998
2026-03-15 11:45:00,0,0.0,1.0,71839.42,71702.74,136.67999999999302,39106.58999999979
2026-03-15 12:00:00,0,1.0,0.0,71702.74,71706.97,-4.2299999999959255,39102.3599999998
2026-03-15 12:15:00,0,0.0,1.0,71706.97,71567.28,139.69000000000233,39242.0499999998
2026-03-15 12:30:00,0,1.0,1.0,71567.28,71610.33,-43.05000000000291,39198.999999999796
2026-03-15 12:45:00,0,0.0,1.0,71610.33,71442.49,167.8399999999965,39366.83999999979
2026-03-15 13:00:00,0,1.0,1.0,71442.49,71526.9,-84.40999999998894,39282.429999999804
2026-03-15 13:15:00,0,0.0,1.0,71526.9,71449.89,77.00999999999476,39359.4399999998
2026-03-15 13:30:00,0,1.0,1.0,71449.89,71607.54,-157.64999999999418,39201.789999999804
2026-03-15 13:45:00,0,0.0,0.0,71607.54,71579.35,28.189999999987776,39229.97999999979
2026-03-15 14:00:00,0,0.0,1.0,71579.35,71457.39,121.9600000000064,39351.9399999998
2026-03-15 14:15:00,1,1.0,0.0,71457.39,71484.38,26.99000000000524,39378.929999999804
2026-03-15 14:30:00,0,1.0,1.0,71484.38,71622.03,-137.64999999999418,39241.27999999981
2026-03-15 14:45:00,0,0.0,1.0,71622.03,71546.93,75.10000000000582,39316.379999999815
2026-03-15 15:00:00,0,0.0,1.0,71546.93,71472.8,74.1299999999901,39390.509999999806
2026-03-15 15:15:00,1,1.0,0.0,71472.8,71486.52,13.720000000001164,39404.22999999981
2026-03-15 15:30:00,0,0.0,0.0,71486.52,71481.24,5.279999999998836,39409.509999999806
2026-03-15 15:45:00,0,1.0,1.0,71481.24,71559.98,-78.73999999999069,39330.769999999815
2026-03-15 16:00:00,0,0.0,1.0,71559.98,71405.7,154.27999999999884,39485.049999999814
2026-03-15 16:15:00,0,1.0,1.0,71405.7,71450.02,-44.320000000006985,39440.72999999981
2026-03-15 16:30:00,0,0.0,0.0,71450.02,71437.35,12.669999999998254,39453.399999999805
2026-03-15 16:45:00,0,1.0,1.0,71437.35,71482.12,-44.76999999998952,39408.629999999815
2026-03-15 17:00:00,0,1.0,0.0,71482.12,71515.17,-33.05000000000291,39375.57999999981
2026-03-15 17:15:00,0,1.0,0.0,71515.17,71521.37,-6.19999999999709,39369.379999999815
2026-03-15 17:30:00,0,1.0,1.0,71521.37,71819.95,-298.58000000000175,39070.799999999814
2026-03-15 17:45:00,0,0.0,1.0,71819.95,71719.15,100.80000000000291,39171.59999999982
2026-03-15 18:00:00,0,1.0,0.0,71719.15,71726.37,-7.220000000001164,39164.379999999815
2026-03-15 18:15:00,0,0.0,0.0,71726.37,71692.01,34.36000000000058,39198.739999999816
2026-03-15 18:30:00,0,0.0,1.0,71692.01,71390.53,301.4799999999959,39500.21999999981
2026-03-15 18:45:00,1,1.0,1.0,71390.53,71488.81,98.27999999999884,39598.49999999981
2026-03-15 19:00:00,0,1.0,1.0,71488.81,71525.33,-36.520000000004075,39561.97999999981
2026-03-15 19:15:00,0,0.0,0.0,71525.33,71493.44,31.889999999999418,39593.869999999806
2026-03-15 19:30:00,0,1.0,1.0,71493.44,71549.94,-56.5,39537.369999999806
2026-03-15 19:45:00,0,0.0,0.0,71549.94,71531.75,18.19000000000233,39555.55999999981
2026-03-15 20:00:00,0,0.0,1.0,71531.75,71485.6,46.14999999999418,39601.7099999998
2026-03-15 20:15:00,1,1.0,1.0,71485.6,71846.68,361.0799999999872,39962.78999999979
2026-03-15 20:30:00,0,0.0,1.0,71846.68,71730.81,115.86999999999534,40078.659999999785
2026-03-15 20:45:00,0,0.0,1.0,71730.81,71646.15,84.66000000000349,40163.31999999979
2026-03-15 21:00:00,0,1.0,1.0,71646.15,71761.24,-115.09000000001106,40048.22999999978
2026-03-15 21:15:00,0,1.0,1.0,71761.24,72105.63,-344.3899999999994,39703.83999999978
2026-03-15 21:30:00,0,1.0,0.0,72105.63,72109.58,-3.9499999999970896,39699.88999999978
2026-03-15 21:45:00,0,0.0,1.0,72109.58,71796.79,312.79000000000815,40012.67999999979
2026-03-15 22:00:00,0,1.0,1.0,71796.79,71931.49,-134.70000000001164,39877.97999999978
2026-03-15 22:15:00,0,1.0,1.0,71931.49,72391.41,-459.91999999999825,39418.05999999978
2026-03-15 22:30:00,0,1.0,1.0,72391.41,72749.44,-358.02999999999884,39060.02999999978
2026-03-15 22:45:00,0,1.0,1.0,72749.44,72991.99,-242.5500000000029,38817.47999999978
2026-03-15 23:00:00,0,0.0,1.0,72991.99,72479.04,512.9500000000116,39330.42999999979
2026-03-15 23:15:00,0,1.0,1.0,72479.04,72701.07,-222.0300000000134,39108.399999999776
2026-03-15 23:30:00,0,1.0,1.0,72701.07,72815.24,-114.16999999999825,38994.22999999978
2026-03-15 23:45:00,0,0.0,1.0,72815.24,72714.59,100.65000000000873,39094.87999999979
2026-03-16 00:00:00,0,0.0,1.0,72714.59,72512.3,202.2899999999936,39297.16999999978
2026-03-16 00:15:00,0,1.0,0.0,72512.3,72515.54,-3.2399999999906868,39293.92999999979
2026-03-16 00:30:00,0,1.0,0.0,72515.54,72531.26,-15.720000000001164,39278.20999999979
2026-03-16 00:45:00,0,0.0,1.0,72531.26,72317.19,214.06999999999243,39492.27999999978
2026-03-16 01:00:00,0,1.0,1.0,72317.19,72645.39,-328.1999999999971,39164.07999999978
2026-03-16 01:15:00,0,0.0,1.0,72645.39,72590.46,54.929999999993015,39219.00999999978
2026-03-16 01:30:00,0,1.0,1.0,72590.46,72752.9,-162.43999999998778,39056.56999999979
2026-03-16 01:45:00,0,0.0,1.0,72752.9,72694.37,58.529999999998836,39115.09999999979
2026-03-16 02:00:00,0,0.0,1.0,72694.37,72451.44,242.92999999999302,39358.02999999978
2026-03-16 02:15:00,1,0.0,0.0,72451.44,72444.13,-7.309999999997672,39350.71999999978
2026-03-16 02:30:00,1,1.0,1.0,72444.13,72514.69,70.55999999999767,39421.27999999978
2026-03-16 02:45:00,0,1.0,0.0,72514.69,72528.13,-13.440000000002328,39407.83999999978
2026-03-16 03:00:00,0,1.0,1.0,72528.13,72857.64,-329.50999999999476,39078.32999999978
2026-03-16 03:15:00,0,1.0,1.0,72857.64,73769.99,-912.3500000000058,38165.97999999978
2026-03-16 03:30:00,0,0.0,1.0,73769.99,73573.32,196.66999999999825,38362.649999999776
2026-03-16 03:45:00,0,1.0,1.0,73573.32,73695.95,-122.6299999999901,38240.019999999786
2026-03-16 04:00:00,0,0.0,1.0,73695.95,73605.9,90.05000000000291,38330.06999999979
2026-03-16 04:15:00,0,1.0,0.0,73605.9,73632.81,-26.910000000003492,38303.159999999785
2026-03-16 04:30:00,0,1.0,1.0,73632.81,73835.62,-202.80999999999767,38100.34999999979
2026-03-16 04:45:00,0,1.0,0.0,73835.62,73866.52,-30.90000000000873,38069.44999999978
2026-03-16 05:00:00,0,1.0,1.0,73866.52,73909.56,-43.0399999999936,38026.409999999785
2026-03-16 05:15:00,0,1.0,1.0,73909.56,74045.37,-135.80999999999767,37890.59999999979
2026-03-16 05:30:00,0,1.0,1.0,74045.37,74207.49,-162.1200000000099,37728.47999999978
2026-03-16 05:45:00,0,0.0,1.0,74207.49,73715.13,492.3600000000006,38220.83999999978
2026-03-16 06:00:00,0,0.0,0.0,73715.13,73711.0,4.130000000004657,38224.96999999978
2026-03-16 06:15:00,0,1.0,1.0,73711.0,73826.98,-115.97999999999593,38108.98999999979
2026-03-16 06:30:00,0,0.0,1.0,73826.98,73714.36,112.61999999999534,38221.60999999978
2026-03-16 06:45:00,0,1.0,1.0,73714.36,73852.84,-138.47999999999593,38083.12999999979
2026-03-16 07:00:00,0,0.0,0.0,73852.84,73835.35,17.489999999990687,38100.61999999978
2026-03-16 07:15:00,0,0.0,1.0,73835.35,73484.86,350.49000000000524,38451.10999999978
2026-03-16 07:30:00,1,0.0,0.0,73484.86,73456.68,-28.180000000007567,38422.929999999775
2026-03-16 07:45:00,1,1.0,1.0,73456.68,73514.27,57.59000000001106,38480.519999999786
2026-03-16 08:00:00,0,0.0,1.0,73514.27,73352.06,162.2100000000064,38642.72999999979
2026-03-16 08:15:00,1,0.0,1.0,73352.06,72906.56,-445.5,38197.22999999979
2026-03-16 08:30:00,1,1.0,1.0,72906.56,73135.0,228.44000000000233,38425.669999999795
2026-03-16 08:45:00,0,0.0,0.0,73135.0,73132.46,2.539999999993597,38428.20999999979
2026-03-16 09:00:00,0,1.0,1.0,73132.46,73278.0,-145.5399999999936,38282.669999999795
2026-03-16 09:15:00,0,0.0,1.0,73278.0,73201.4,76.60000000000582,38359.2699999998
2026-03-16 09:30:00,0,1.0,1.0,73201.4,73260.92,-59.520000000004075,38299.749999999796
2026-03-16 09:45:00,0,1.0,1.0,73260.92,73338.33,-77.41000000000349,38222.33999999979
2026-03-16 10:00:00,0,1.0,1.0,73338.33,73453.71,-115.38000000000466,38106.95999999979
2026-03-16 10:15:00,0,0.0,1.0,73453.71,73253.21,200.5,38307.45999999979
2026-03-16 10:30:00,0,1.0,1.0,73253.21,73783.42,-530.2099999999919,37777.249999999796
2026-03-16 10:45:00,0,0.0,1.0,73783.42,73606.92,176.5,37953.749999999796
2026-03-16 11:00:00,0,0.0,1.0,73606.92,73556.24,50.679999999993015,38004.42999999979
2026-03-16 11:15:00,1,1.0,1.0,73556.24,73626.28,70.0399999999936,38074.46999999978
2026-03-16 11:30:00,0,0.0,1.0,73626.28,73552.77,73.50999999999476,38147.97999999978
2026-03-16 11:45:00,0,1.0,1.0,73552.77,73596.63,-43.86000000000058,38104.11999999978
2026-03-16 12:00:00,0,1.0,1.0,73596.63,73878.04,-281.40999999998894,37822.70999999979
2026-03-16 12:15:00,0,0.0,1.0,73878.04,73807.63,70.40999999998894,37893.11999999978
2026-03-16 12:30:00,0,1.0,1.0,73807.63,73864.8,-57.169999999998254,37835.94999999978
2026-03-16 12:45:00,0,1.0,1.0,73864.8,73967.86,-103.05999999999767,37732.88999999978
2026-03-16 13:00:00,0,0.0,1.0,73967.86,73902.9,64.9600000000064,37797.84999999979
2026-03-16 13:15:00,0,1.0,1.0,73902.9,74079.66,-176.7600000000093,37621.08999999978
